U+297D4,𩟔,5,0,0,サツ セチ,,22,183,,飠察 𩙿察,,,
U+297D5,𩟕,5,0,0,ホツ ボチ,,22,183,,飠壽 𩙿壽,,,
U+297D6,𩟖,5,0,0,サン,,22,183,,飠𭀰 𩙿𭀰,,,
U+297D7,𩟗,5,0,0,セン,,22,183,,漸食,,,
U+297D8,𩟘,5,0,0,ショウ,,22,183,,飠蒸 𩙿蒸,,,
U+297D9,𩟙,5,0,0,セツ ゼチ,,22,183,,飠截 𩙿截,,,
U+297DA,𩟚,5,0,0,,,22,183,,壴皮食 皷食,,,
U+297DB,𩟛,5,0,0,ハク,,22,183,,飠蒪 𩙿蒪,,,
U+297DC,𩟜,5,0,0,,,22,183,,山飠出𠫔𫶧 山𩙿出𠫔𫶧,,,
U+297DD,𩟝,5,0,0,,まま,22,183,,𩙿盡 飠盡,,,
U+297DE,𩟞,5,0,0,ボウ,,22,183,,飠夢 𩙿夢,,,
U+297DF,𩟟,5,0,0,,,22,183,,飠左⺝皿,,,
U+297E0,𩟠,5,0,0,,,22,183,,飠麼,,,
U+297E1,𩟡,5,0,0,,,22,183,,飠對,,,
U+297E2,𩟢,5,0,0,,,22,183,,飠蒲,,,
U+297E3,𩟣,5,0,0,ワイ,,22,183,,飠左昷 𩙿左昷,,,
U+297E4,𩟤,5,0,0,ワイ エ,,23,183,,飠左𥁕 𩙿左𥁕,,,
U+297E5,𩟥,5,0,0,セン,,23,183,,飠嶲 𩙿嶲,,,
U+297E6,𩟦,5,0,0,セツ ゼチ,,23,183,,飠𢧵 𩙿𢧵,,,
U+297E7,𩟧,5,0,0,シャク,,23,183,,飠樂 𩙿樂,,,
U+297E8,𩟨,5,0,0,カク,,23,183,,周谷食,,,
U+297E9,𩟩,5,0,0,,,23,183,,飠寮 𩙿寮,,,
U+297EA,𩟪,5,0,0,サン,,23,183,,飠賛 𩙿賛,,,
U+297EB,𩟫,5,0,0,,,23,183,,飠叕酉,,,
U+297EC,𩟬,5,0,0,,,23,183,,飠磊,,,
U+297ED,𩟭,5,0,0,ロウ ル,,24,183,,飠龍 𩙿龍,,,
U+297EE,𩟮,5,0,0,カイ エ,,24,183,,飠褱 𩙿衣眔,,,
U+297EF,𩟯,5,0,0,カク,,24,183,,飠霍 𩙿霍,,,
U+297F0,𩟰,5,0,0,タク,,24,183,,飠橐 𩙿橐,,,
U+297F1,𩟱,5,0,0,キ,,24,183,,飠䝿 𩙿䝿,,,
U+297F2,𩟲,5,0,0,,,24,183,,飠大賁,,,
U+297F3,𩟳,5,0,0,ヨ,,24,183,,飠畬心 𩙿畬心,,,
U+297F4,𩟴,5,0,0,サン,,24,183,,飠𢿨 𩙿𢿨,,,
U+297F5,𩟵,5,0,0,,,24,183,,飠篤,,,
U+297F6,𩟶,5,0,0,サン セン,,25,183,,飠韱 𩙿㦰韭,,,
U+297F7,𩟷,5,0,0,ヨウ,,26,183,,雝食,,,
U+297F8,𩟸,5,0,0,カク,,26,183,,𡧱𡧱食,,,
U+297F9,𩟹,5,0,0,,,26,183,,飠瞿,,,
U+297FA,𩟺,5,0,0,ラン,,26,183,,飠藍 𩙿藍,,,
U+297FB,𩟻,5,0,0,,,29,183,,飠曩,,,
U+297FC,𩟼,5,0,0,,,30,183,,餒養,,,
U+297FD,𩟽,5,0,0,,,32,183,,飠靈 𩙿靈,,,
U+297FE,𩟾,5,0,0,,,7,183,,饣氏,,,
U+297FF,𩟿,5,0,0,,,7,183,,饣内,,,
U+29800,𩠀,5,0,0,,,7,183,,饣巴,,,
U+29801,𩠁,5,0,0,,,8,183,,饣甘,,,
U+29802,𩠂,5,0,0,,,8,183,,饣㐌,,,
U+29803,𩠃,5,0,0,,,9,183,,饣夹,,,
U+29804,𩠄,5,0,0,,,10,183,,饣来,,,
U+29805,𩠅,5,0,0,,,10,183,,饣达,,,
U+29806,𩠆,5,0,0,,,11,183,,饣定,,,
U+29807,𩠇,5,0,0,,,10,183,,饣迅,,,
U+29808,𩠈,5,0,0,,,11,183,,饣念,,,
U+29809,𩠉,5,0,0,,,11,183,,饣卷,,,
U+2980A,𩠊,5,0,0,,,12,183,,饣耑,,,
U+2980B,𩠋,5,0,0,,,12,183,,饣胥,,,
U+2980C,𩠌,5,0,0,,,13,183,,饣送,,,
U+2980D,𩠍,5,0,0,,,14,183,,饣旋,,,
U+2980E,𩠎,5,0,0,,,14,183,,饣曹,,,
U+2980F,𩠏,5,0,0,,,15,183,,饣掌,,,
U+29810,𩠐,5,0,0,シュ,,9,184,,巛𦣻,,,
U+29811,𩠑,5,0,0,テイ,,11,184,,丁首,,,
U+29812,𩠒,5,0,0,,,11,184,,九𩠐,,,
U+29813,𩠓,5,0,0,,,12,184,,首乞,,,
U+29814,𩠔,5,0,0,,,13,184,,首毛,,,
U+29815,𩠕,5,0,0,ハツ,,14,184,,首犮,,,
U+29816,𩠖,5,0,0,ハツ,,14,184,,犮𩠐,,,
U+29817,𩠗,5,0,0,キョウ,,14,184,,皮首,,,
U+29818,𩠘,5,0,0,,,14,184,,首外,,,
U+29819,𩠙,5,0,0,ハツ,,14,184,,犮首,,,
U+2981A,𩠚,5,0,0,カイ ガイ,,15,184,,首亥,,,
U+2981B,𩠛,5,0,0,イ,,15,184,,首𦣞 首𦣝,,,
U+2981C,𩠜,5,0,0,ケイ,,15,184,,𩠐旨,,,
U+2981D,𩠝,5,0,0,,,15,184,,𩠐臣,,,
U+2981E,𩠞,5,0,0,,,15,184,,臣𩠐,,,
U+2981F,𩠟,5,0,0,ゴ,,15,184,,首巳个,,,
U+29820,𩠠,5,0,0,,,15,184,,首会,,,
U+29821,𩠡,5,0,0,イ,,16,184,,𩠐𦣞 𩠐𦣝,,,
U+29822,𩠢,5,0,0,イ,,16,184,,𦣞𩠐 𦣝𩠐,,,
U+29823,𩠣,5,0,0,キョウ,,16,184,,大从𩠐 夾𩠐,,,
U+29824,𩠤,5,0,0,フ,,16,184,,首甫,,,
U+29825,𩠥,5,0,0,ケイ,,16,184,,⺊目首,,,
U+29826,𩠦,5,0,0,ケイ,,16,184,,肖首,,,
U+29827,𩠧,5,0,0,,,16,184,,首局,,,
U+29828,𩠨,5,0,0,,,17,184,,秇首,,,
U+29829,𩠩,5,0,0,,,17,184,,首𢼂,,,
U+2982A,𩠪,5,0,0,ガン,,18,184,,彦𩠐 彥𩠐,,,
U+2982B,𩠫,5,0,0,トン,,18,184,,軍𩠐,,,
U+2982C,𩠬,5,0,0,シュ,,18,184,,首首,,,
U+2982D,𩠭,5,0,0,,,18,184,,首屋,,,
U+2982E,𩠮,5,0,0,,,19,65,,首冖止攴,,,
U+2982F,𩠯,5,0,0,イ,,19,184,,首姬 首姫,,,
U+29830,𩠰,5,0,0,,,20,65,,首冖政,,,
U+29831,𩠱,5,0,0,,,19,184,,首追,,,
U+29832,𩠲,5,0,0,カク,,20,184,,首國,,,
U+29833,𩠳,5,0,0,,,21,184,,首椎,,,
U+29834,𩠴,5,0,0,,,22,184,,首會,,,
U+29835,𩠵,5,0,0,,,23,184,,首寨,,,
U+29836,𩠶,5,0,0,シュ,,23,184,,嫩首,,,
U+29837,𩠷,5,0,0,フツ ブチ,,24,184,,髟犮首,,,
U+29838,𩠸,5,0,0,,,25,184,,首篤,,,
U+29839,𩠹,5,0,0,セン タン ダン,,27,184,,斷首,,,
U+2983A,𩠺,5,0,0,,,10,185,,丿查 禾旦 香一,,,
U+2983B,𩠻,5,0,0,ヘチ カン コン,,13,185,,香今,,,
U+2983C,𩠼,5,0,0,コウ,,13,185,,禾杳,,,
U+2983D,𩠽,5,0,0,タン,,13,185,,香木,,,
U+2983E,𩠾,5,0,0,コウ,,14,185,,𤵥日 疒香,,,
U+2983F,𩠿,5,0,0,ヘツ,,14,185,,香末,,,
U+29840,𩡀,5,0,0,ヘツ,,14,185,,香𣎵,,,
U+29841,𩡁,5,0,0,,,14,185,,香令,,,
U+29842,𩡂,5,0,0,,,15,185,,香兆,,,
U+29843,𩡃,5,0,0,ユ,,14,185,,香申,,,
U+29844,𩡄,5,0,0,タン,,14,185,,香禾,,,
U+29845,𩡅,5,0,0,ヘツ,,15,185,,香米,,,
U+29846,𩡆,5,0,0,,,15,185,,香己己,,,
U+29847,𩡇,5,0,0,,,16,185,,香夆,,,
U+29848,𩡈,5,0,0,ヘツ,,16,185,,香肖,,,
U+29849,𩡉,5,0,0,,,17,185,,香芬,,,
U+2984A,𩡊,5,0,0,フク,,17,185,,委香,,,
U+2984B,𩡋,5,0,0,,,17,185,,香忝,,,
U+2984C,𩡌,5,0,0,キョウ コウ,,18,185,,香香,,,
U+2984D,𩡍,5,0,0,ヒュウ ビュ,,18,185,,禾氺日犬,,,
U+2984E,𩡎,5,0,0,キュウ ク,,18,185,,香幽,,,
U+2984F,𩡏,5,0,0,,,17,185,,香郁,,,
U+29850,𩡐,5,0,0,コウ,,18,185,,香香,,,
U+29851,𩡑,5,0,0,フク,,18,185,,𣅀夕香,,,
U+29852,𩡒,5,0,0,ホツ,,18,185,,香十冖𭒹,,,
U+29853,𩡓,5,0,0,オウ オ,,19,185,,香翁,,,
U+29854,𩡔,5,0,0,カツ カチ カイ,,19,185,,香害 香宀𭇈,,,
U+29855,𩡕,5,0,0,ホウ ビョウ,,19,185,,旁香,,,
U+29856,𩡖,5,0,0,,,19,185,,香爱,,,
U+29857,𩡗,5,0,0,,,19,185,,香臭,,,
U+29858,𩡘,5,0,0,フク,,19,185,,香夏,,,
U+29859,𩡙,5,0,0,,,20,185,,香㒼,,,
U+2985A,𩡚,5,0,0,アイ,,20,185,,香盖,,,
U+2985B,𩡛,5,0,0,,,20,185,,尉香,,,
U+2985C,𩡜,5,0,0,,,20,185,,香朗,,,
U+2985D,𩡝,5,0,0,タン ドン,,21,185,,香覃,,,
U+2985E,𩡞,5,0,0,,,21,185,,香貴,,,
U+2985F,𩡟,5,0,0,,,21,185,,香业冂氺,,,
U+29860,𩡠,5,0,0,コウ,,21,185,,黍香,,,
U+29861,𩡡,5,0,0,ヘツ,,21,185,,香敝 䭱攵,,,
U+29862,𩡢,5,0,0,コウ,,22,185,,𩡐灬,,,
U+29863,𩡣,5,0,0,,,22,185,,香愛,,,
U+29864,𩡤,5,0,0,アイ,,23,185,,香蓋,,,
U+29865,𩡥,5,0,0,ヒョウ,,26,185,,香亠中囗缶小 香𰀉囗缶小,,,
U+29866,𩡦,5,0,0,,,28,185,,香𣞈,,,
U+29867,𩡧,5,0,0,カン ケン ゲン,,11,186,,-一丨𠃌𰀁卌 -一丨𠃌𰀁灬一,,,
U+29868,𩡨,5,0,0,ボ モ,,11,186,,丿馬,,,
U+29869,𩡩,5,0,0,ハツ ハチ,,12,186,,馬八,,,
U+2986A,𩡪,5,0,0,カン,,12,186,,十馬,,,
U+2986B,𩡫,5,0,0,ハン,,12,186,,几馬,,,
U+2986C,𩡬,5,0,0,バ,,12,186,,馬乀丿,,,
U+2986D,𩡭,5,0,0,ボク,,12,186,,馬卜,,,
U+2986E,𩡮,5,0,0,,,12,186,,馬人,,,
U+2986F,𩡯,5,0,0,テイ,,12,186,,馬丁,,,
U+29870,𩡰,5,0,0,ホウ,,13,186,,馬卂,,,
U+29871,𩡱,5,0,0,フン,,13,186,,大馬,,,
U+29872,𩡲,5,0,0,ジツ,,13,186,,馬刃,,,
U+29873,𩡳,5,0,0,チュウ,,13,186,,馬口,,,
U+29874,𩡴,5,0,0,,,13,186,,馬千,,,
U+29875,𩡵,5,0,0,ホウ,,13,186,,卂馬,,,
U+29876,𩡶,5,0,0,,,13,186,,馬土,,,
U+29877,𩡷,5,0,0,ヒ,,14,186,,犬馬 𩡱丶,,,
U+29878,𩡸,5,0,0,シ,,14,186,,馬帀,,,
U+29879,𩡹,5,0,0,テツ,,14,186,,馬气,,,
U+2987A,𩡺,5,0,0,カイ,,14,186,,馬介,,,
U+2987B,𩡻,5,0,0,ヨウ,,14,186,,馬夭,,,
U+2987C,𩡼,5,0,0,ヘン,,14,186,,馬卞,,,
U+2987D,𩡽,5,0,0,ソウ,,14,186,,爿馬,,,
U+2987E,𩡾,5,0,0,サ,,14,186,,馬少,,,
U+2987F,𩡿,5,0,0,バ,,15,186,,凹馬,,,
U+29880,𩢀,5,0,0,,,14,186,,馬屯,,,
U+29881,𩢁,5,0,0,,,14,186,,䒑丿馬,,,
U+29882,𩢂,5,0,0,,,14,186,,双馬,,,
U+29883,𩢃,5,0,0,,,14,186,,馬㕛,,,
U+29884,𩢄,5,0,0,ガン,,14,186,,馬元,,,
U+29885,𩢅,5,0,0,カ,,14,186,,馬戈,,,
U+29886,𩢆,5,0,0,,,15,186,,馬𰀊,,,
U+29887,𩢇,5,0,0,,,14,186,,馬仅,,,
U+29888,𩢈,5,0,0,ホウ,,14,186,,馬𠤏,,,
U+29889,𩢉,5,0,0,ロ,,14,186,,户馬 戶馬,,,
U+2988A,𩢊,5,0,0,タ,,14,186,,馬力力,,,
U+2988B,𩢋,5,0,0,,,14,186,,馬月,,,
U+2988C,𩢌,5,0,0,ブン,,14,186,,文馬,,,
U+2988D,𩢍,5,0,0,カ,,15,186,,馬瓜,,,
U+2988E,𩢎,5,0,0,トツ トチ,,15,186,,馬出,,,
U+2988F,𩢏,5,0,0,,,15,186,,馬丿丨口,,,
U+29890,𩢐,5,0,0,タク,,15,186,,馬乍,,,
U+29891,𩢑,5,0,0,シ,,15,186,,此馬,,,
U+29892,𩢒,5,0,0,ヨウ,,15,186,,馬幼,,,
U+29893,𩢓,5,0,0,コウ ギョウ,,15,186,,馬丱,,,
U+29894,𩢔,5,0,0,ハン,,15,186,,馬半,,,
U+29895,𩢕,5,0,0,ホ ブ,,15,186,,馬本,,,
U+29896,𩢖,5,0,0,バツ マチ,,15,186,,馬末,,,
U+29897,𩢗,5,0,0,キョウ ギョウ,,15,186,,卭馬,,,
U+29898,𩢘,5,0,0,ハ,,15,186,,馬叵,,,
U+29899,𩢙,5,0,0,フン,,15,186,,𡗜馬,,,
U+2989A,𩢚,5,0,0,ハツ バチ,,15,186,,馬叐,,,
U+2989B,𩢛,5,0,0,カツ カチ ケツ コチ,,15,186,,馬匃,,,
U+2989C,𩢜,5,0,0,シン,,15,186,,馬尒,,,
U+2989D,𩢝,5,0,0,ヘン セン ヘイ ベン ゼン,ならべる,15,186,,馬片,,,
U+2989E,𩢞,5,0,0,リュウ ル,,15,186,,馬卭,,,
U+2989F,𩢟,5,0,0,ガ,,15,186,,馬力口,,,
U+298A0,𩢠,5,0,0,タイ,,15,186,,台馬,,,
U+298A1,𩢡,5,0,0,ゼン ネン,,15,186,,馬冉,,,
U+298A2,𩢢,5,0,0,,,15,186,,馬只,,,
U+298A3,𩢣,5,0,0,,,15,186,,馬丷亐,,,
U+298A4,𩢤,5,0,0,,,15,186,,馬玉,,,
U+298A5,𩢥,5,0,0,,,15,186,,央馬,,,
U+298A6,𩢦,5,0,0,,,15,186,,馬冬,,,
U+298A7,𩢧,5,0,0,ク,,15,186,,馬去 䭴𠫔,,,
U+298A8,𩢨,5,0,0,カン,,15,186,,馬甘,,,
U+298A9,𩢩,5,0,0,,,15,186,,馬㐀,,,
U+298AA,𩢪,5,0,0,コ,,15,186,,馬古,,,
U+298AB,𩢫,5,0,0,ボウ,,15,186,,生馬,,,
U+298AC,𩢬,5,0,0,,,15,186,,馬卢,,,
U+298AD,𩢭,5,0,0,シ,,15,186,,馬此,,,
U+298AE,𩢮,5,0,0,キュウ ク,,16,186,,亻榪,,,
U+298AF,𩢯,5,0,0,コウ,,16,186,,馬㠩,,,
U+298B0,𩢰,5,0,0,フク ブク,,16,186,,馬伏,,,
U+298B1,𩢱,5,0,0,カイ エ,,16,186,,馬回,,,
U+298B2,𩢲,5,0,0,シ,,16,186,,馬吏,,,
U+298B3,𩢳,5,0,0,ク グ,,16,186,,羽馬,,,
U+298B4,𩢴,5,0,0,キツ キチ,,16,186,,馬吉,,,
U+298B5,𩢵,5,0,0,タク,,16,186,,馬宅,,,
U+298B6,𩢶,5,0,0,ユ,,16,186,,馬丿日乀,,,
U+298B7,𩢷,5,0,0,バク ミャク,,16,186,,馬百,,,
U+298B8,𩢸,5,0,0,チュウ チュ,,16,186,,馬舟,,,
U+298B9,𩢹,5,0,0,キュウ グ,,16,186,,馬臼,,,
U+298BA,𩢺,5,0,0,ケン,,16,186,,馬䏍,,,
U+298BB,𩢻,5,0,0,シュ ジュ,,16,186,,朱馬,,,
U+298BC,𩢼,5,0,0,キョウ コウ,,16,186,,馬匡,,,
U+298BD,𩢽,5,0,0,グ キョウ ク,,16,186,,巩馬 工卂馬,,,
U+298BE,𩢾,5,0,0,レツ レチ レイ,,16,186,,列馬,,,
U+298BF,𩢿,5,0,0,フウ ブ,,16,186,,馬缶,,,
U+298C0,𩣀,5,0,0,ゼン,,16,186,,馬肉,,,
U+298C1,𩣁,5,0,0,テイ,,16,186,,馬内𠀁,,,
U+298C2,𩣂,5,0,0,シン,,16,186,,先馬,,,
U+298C3,𩣃,5,0,0,ドウ,,16,186,,馬𭗼,,,
U+298C4,𩣄,5,0,0,ハク,,16,186,,馬厂𫧇 馬厂匕匕,,,
U+298C5,𩣅,5,0,0,キュウ,,16,186,,臼馬,,,
U+298C6,𩣆,5,4,0,,ばち,16,186,,馬羊,,,
U+298C7,𩣇,5,0,0,,,16,186,,馬亡𫶧 馬巟,,,
U+298C8,𩣈,5,0,0,,,16,186,,㠩馬,,,
U+298C9,𩣉,5,0,0,,,16,186,,如馬,,,
U+298CA,𩣊,5,0,0,キツ,,16,186,,馬戌,,,
U+298CB,𩣋,5,0,0,,,16,186,,馬有,,,
U+298CC,𩣌,5,0,0,ク,,16,186,,馬业 馬丱一,,,
U+298CD,𩣍,5,0,0,ゴウ,,16,186,,馬仰,,,
U+298CE,𩣎,5,0,0,,,16,186,,匕夫馬,,,
U+298CF,𩣏,5,0,0,,,16,186,,舛馬,,,
U+298D0,𩣐,5,0,0,コウ,,16,186,,亡𫶧馬 巟馬,,,
U+298D1,𩣑,5,0,0,,,16,186,,馬安,,,
U+298D2,𩣒,5,0,0,リュウ,,16,186,,馬刕,,,
U+298D3,𩣓,5,0,0,,,16,186,,馬𫾦,,,
U+298D4,𩣔,5,0,0,,,16,186,,馬夸,,,
U+298D5,𩣕,5,0,0,ク,,16,186,,馬匠,,,
U+298D6,𩣖,5,0,0,リン,,17,186,,馬吝 馬亠𠮣,,,
U+298D7,𩣗,5,0,0,ク,,17,186,,求馬,,,
U+298D8,𩣘,5,0,0,ジョウ ニョウ ゼイ,,17,186,,馬𦔮 駬乚,,,
U+298D9,𩣙,5,0,0,ソウ,,17,186,,馬𢆍 馬丅𣄼,,,
U+298DA,𩣚,5,0,0,ヒ ビ,,17,186,,馬否,,,
U+298DB,𩣛,5,0,0,トウ,,17,186,,馬丿土𪟨 馬丿圠匕,,,
U+298DC,𩣜,5,0,0,,,17,186,,馬𦈢,,,
U+298DD,𩣝,5,0,0,ホ ブ,,17,186,,馬步,,,
U+298DE,𩣞,5,0,0,ギュウ ゴウ,,17,186,,馬岌,,,
U+298DF,𩣟,5,0,0,サ,,17,186,,沙馬,,,
U+298E0,𩣠,5,0,0,サ,,17,186,,沙馬,,,
U+298E1,𩣡,5,0,0,ホツ ボチ ハク バク,,17,186,,馬孛,,,
U+298E2,𩣢,5,0,0,ソウ,,17,186,,馬囱,,,
U+298E3,𩣣,5,0,0,ガ,,17,186,,我馬,,,
U+298E4,𩣤,5,0,0,タン トン,,17,186,,馬彡冗,,,
U+298E5,𩣥,5,0,0,,,17,186,,馬谷,,,
U+298E6,𩣦,5,0,0,,,17,186,,馬免,,,
U+298E7,𩣧,5,0,0,,,17,186,,馬妥,,,
U+298E8,𩣨,5,0,0,,,17,186,,我馬,,,
U+298E9,𩣩,5,0,0,セツ,,17,186,,馬折,,,
U+298EA,𩣪,5,0,0,,,17,186,,馬巠,,,
U+298EB,𩣫,5,0,0,リ,,17,186,,馬利,,,
U+298EC,𩣬,5,0,0,,,17,186,,馬叓,,,
U+298ED,𩣭,5,0,0,ソウ,,18,186,,馬忩,,,
U+298EE,𩣮,5,0,0,ト ツ,,18,186,,馬兔 𩣦丶,,,
U+298EF,𩣯,5,0,0,トウ ドウ,,18,186,,馬沓,,,
U+298F0,𩣰,5,0,0,スイ,,18,186,,馬䘚 馬衣十,,,
U+298F1,𩣱,5,0,0,リク ロク,,18,186,,馬坴,,,
U+298F2,𩣲,5,0,0,エン,,18,186,,馬典,,,
U+298F3,𩣳,5,0,0,トウ ツ,,18,186,,馬東,,,
U+298F4,𩣴,5,0,0,キョウ コウ,,18,186,,馬广去,,,
U+298F5,𩣵,5,0,0,エン,,18,186,,馬宛,,,
U+298F6,𩣶,5,0,0,ミョウ ベイ,,18,186,,明馬,,,
U+298F7,𩣷,5,0,0,チュ スイ,,18,186,,垂馬,,,
U+298F8,𩣸,5,0,0,フウ ブ,,18,186,,馬阜,,,
U+298F9,𩣹,5,0,0,クツ クチ,,18,186,,屈馬,,,
U+298FA,𩣺,5,0,0,ホン,,18,186,,馬奔,,,
U+298FB,𩣻,5,0,0,オウ,,18,186,,艹夭馬,,,
U+298FC,𩣼,5,0,0,コウ,,18,186,,馬空,,,
U+298FD,𩣽,5,0,0,キク,,18,186,,馬匊,,,
U+298FE,𩣾,5,0,0,タ,,18,186,,馬陁 䣕㐌,,,
U+298FF,𩣿,5,0,0,スウ,,18,186,,馬丑丑,,,
U+29900,𩤀,5,0,0,ク,,18,186,,馬並,,,
U+29901,𩤁,5,0,0,キン,,18,186,,馬囷,,,
U+29902,𩤂,5,0,0,,,18,186,,馬臽,,,
U+29903,𩤃,5,0,0,,,18,186,,馬亞,,,
U+29904,𩤄,5,0,0,,,18,186,,大馬包,,,
U+29905,𩤅,5,0,0,,,18,186,,馬居,,,
U+29906,𩤆,5,0,0,,,18,186,,林馬,,,
U+29907,𩤇,5,0,0,,,18,186,,馬侖,,,
U+29908,𩤈,5,0,0,シャク,,18,186,,馬昔,,,
U+29909,𩤉,5,0,0,カ,,18,186,,馬花 馬艹化,,,
U+2990A,𩤊,5,0,0,,,18,186,,馬戔,,,
U+2990B,𩤋,5,0,0,コン,,18,186,,馬𣏔,,,
U+2990C,𩤌,5,0,0,,,18,186,,虎馬,,,
U+2990D,𩤍,5,0,0,,,18,186,,馬勹屮屮,,,
U+2990E,𩤎,5,0,0,,,18,186,,馬店,,,
U+2990F,𩤏,5,0,0,,,18,186,,馬卒,,,
U+29910,𩤐,5,0,0,ホウ,,18,186,,馬㫄,,,
U+29911,𩤑,5,0,0,,,18,186,,馬𨐌,,,
U+29912,𩤒,5,0,0,,,18,186,,馬宜,,,
U+29913,𩤓,5,0,0,クツ,,18,186,,馬屈,,,
U+29914,𩤔,5,0,0,,,18,186,,馬奄,,,
U+29915,𩤕,5,0,0,,,18,186,,馬表,,,
U+29916,𩤖,5,0,0,チ,,18,186,,馬𠒆,,,
U+29917,𩤗,5,0,0,ソウ,,19,186,,馬癶毛 馬㇇丶龴毛,,,
U+29918,𩤘,5,0,0,ドウ ノウ,,19,186,,馬𡿺,,,
U+29919,𩤙,5,0,0,トウ チョウ,,19,186,,馬亭,,,
U+2991A,𩤚,5,0,0,タン,,19,186,,馬耑,,,
U+2991B,𩤛,5,0,0,ギョウ,,19,186,,馬禺,,,
U+2991C,𩤜,5,0,0,シャ,,19,186,,馬者,,,
U+2991D,𩤝,5,0,0,ブ,,19,186,,馬敄,,,
U+2991E,𩤞,5,0,0,タン トン,,18,186,,馬罙 馬𦉲人,,,
U+2991F,𩤟,5,0,0,ヨウ,,19,186,,馬昜,,,
U+29920,𩤠,5,0,0,カイ ガイ,,19,186,,馬皆,,,
U+29921,𩤡,5,0,0,セン,,19,186,,宣馬,,,
U+29922,𩤢,5,0,0,テイ,,19,186,,馬帝,,,
U+29923,𩤣,5,0,0,タン ダン,,19,186,,馬段,,,
U+29924,𩤤,5,0,0,サ セ,,19,186,,面馬,,,
U+29925,𩤥,5,0,0,カン ゲン,,19,186,,馬咸,,,
U+29926,𩤦,5,0,0,カン ケン,,19,186,,姦馬,,,
U+29927,𩤧,5,0,0,,,19,186,,馬炭,,,
U+29928,𩤨,5,0,0,シン,,19,186,,馬侵,,,
U+29929,𩤩,5,0,0,ガク ギャク,,19,186,,宀各馬,,,
U+2992A,𩤪,5,0,0,ソウ,,19,186,,馬千从凵,,,
U+2992B,𩤫,5,0,0,トウ,,19,186,,馬𢏚,,,
U+2992C,𩤬,5,0,0,ヘン,,19,186,,馬𠮛冋,,,
U+2992D,𩤭,5,0,0,ジュウ,,19,186,,馬𢦦,,,
U+2992E,𩤮,5,0,0,,,19,186,,馬韋,,,
U+2992F,𩤯,5,0,0,,,19,186,,艹𩢥 英馬,,,
U+29930,𩤰,5,0,0,,,19,186,,曲一八馬,,,
U+29931,𩤱,5,0,0,,,19,186,,馬苖,,,
U+29932,𩤲,5,0,0,,,19,186,,馬剌,,,
U+29933,𩤳,5,0,0,ヘン,,19,186,,馬㪅,,,
U+29934,𩤴,5,0,0,,,19,186,,馬厖,,,
U+29935,𩤵,5,0,0,,,19,186,,馬星,,,
U+29936,𩤶,5,0,0,,,19,186,,馬昴,,,
U+29937,𩤷,5,0,0,,,17,186,,馬一丨-一𠃑𠃑-一丨,,,
U+29938,𩤸,5,0,0,,,19,186,,馬胃,,,
U+29939,𩤹,5,0,0,ユウ,,19,186,,馬香,,,
U+2993A,𩤺,5,0,0,ヨ,,19,186,,臾馬,,,
U+2993B,𩤻,5,0,0,ケイ,,19,186,,馬爫𠂕 馬爫一夫 馬丿𮰴一,,,
U+2993C,𩤼,5,0,0,,,19,186,,馬亼亚,,,
U+2993D,𩤽,5,0,0,テイ タイ,,20,186,,馬虒,,,
U+2993E,𩤾,5,0,0,ギョ ヘン,,20,186,,馬虔 馬虍文,,,
U+2993F,𩤿,5,0,0,シン,,20,186,,馬𫜹冖𠬥 馬⺕冖𠬥,,,
U+29940,𩥀,5,0,0,キ ケ,,20,186,,馬氣,,,
U+29941,𩥁,5,0,0,トウ ドウ,,20,186,,馬唐,,,
U+29942,𩥂,5,0,0,キ ギ,,20,186,,馬耆,,,
U+29943,𩥃,5,0,0,ボウ モ,,20,186,,馬冡,,,
U+29944,𩥄,5,0,0,テン,,20,186,,馬真 馬眞,,,
U+29945,𩥅,5,0,0,トウ,,20,186,,馬舀,,,
U+29946,𩥆,5,0,0,リョ ロ,,20,186,,馬旅,,,
U+29947,𩥇,5,0,0,テン,,20,186,,馬展,,,
U+29948,𩥈,5,0,0,オン,,20,186,,馬昷 馬𥁕,,,
U+29949,𩥉,5,0,0,キ,,20,186,,馬豈,,,
U+2994A,𩥊,5,0,0,オウ,,20,186,,高馬,,,
U+2994B,𩥋,5,0,0,ゴウ グ カク ギャク,,20,186,,馬馬,,,
U+2994C,𩥌,5,0,0,ガツ ゲチ,,20,186,,馬害 馬宀𭇈,,,
U+2994D,𩥍,5,0,0,セイ,,20,186,,馬𬙮,,,
U+2994E,𩥎,5,0,0,ブ ム,,20,186,,馬務 馬矛夂力,,,
U+2994F,𩥏,5,0,0,チョウ,,20,186,,馬耊,,,
U+29950,𩥐,5,0,0,シ,,20,186,,馬師,,,
U+29951,𩥑,5,0,0,トウ,,20,186,,馬𦐇,,,
U+29952,𩥒,5,0,0,コウ,,20,186,,馬𮎰 馬艹㠩,,,
U+29953,𩥓,5,0,0,トウ,,20,186,,舀馬,,,
U+29954,𩥔,5,0,0,ハク,,20,186,,脉馬 月𣱵馬 ⺼𣱵馬,,,
U+29955,𩥕,5,0,0,,,20,186,,馬革一,,,
U+29956,𩥖,5,0,0,リュウ,,20,186,,留馬,,,
U+29957,𩥗,5,0,0,スイ,,20,186,,馬𠂹,,,
