U+247B6,𤞶,5,0,0,,,10,犬部,,,,
U+247B7,𤞷,5,0,0,,,10,犬部,,,,
U+247B8,𤞸,5,0,0,カン,,10,犬部,,,,
U+247B9,𤞹,5,0,0,サン,,10,犬部,,,,
U+247BA,𤞺,5,0,0,,,10,犬部,,,,
U+247BB,𤞻,5,0,0,,,10,犬部,,,,
U+247BC,𤞼,5,0,0,,,10,犬部,,,,
U+247BD,𤞽,5,0,0,,,10,犬部,,,,
U+247BE,𤞾,5,0,0,タン,,10,犬部,,,,
U+247BF,𤞿,5,0,0,カン,,10,犬部,,,,
U+247C0,𤟀,5,0,0,ソウ,,10,犬部,,,,
U+247C1,𤟁,5,0,0,,,10,犬部,,,,
U+247C2,𤟂,5,0,0,,,10,犬部,,,,
U+247C3,𤟃,5,0,0,,,11,犬部,,,,
U+247C4,𤟄,5,0,0,コウ,,11,犬部,,,,
U+247C5,𤟅,5,0,0,カン ゲン,,11,犬部,,,,
U+247C6,𤟆,5,0,0,,,11,犬部,,,,
U+247C7,𤟇,5,0,0,エン,,11,犬部,,,,
U+247C8,𤟈,5,0,0,トウ,,11,犬部,,,,
U+247C9,𤟉,5,0,0,ガン,,11,犬部,,,,
U+247CA,𤟊,5,0,0,,,11,犬部,,,,
U+247CB,𤟋,5,0,0,コウ キョウ,,11,犬部,,,,
U+247CC,𤟌,5,0,0,ショウ,,11,犬部,,,,
U+247CD,𤟍,5,0,0,タク チャク,,11,犬部,,,,
U+247CE,𤟎,5,0,0,クツ クチ,,11,犬部,,,,
U+247CF,𤟏,5,0,0,シュク,,11,犬部,,,,
U+247D0,𤟐,5,0,0,セイ,,11,犬部,,,,
U+247D1,𤟑,5,0,0,レイ ライ,,11,犬部,,,,
U+247D2,𤟒,5,0,0,ショウ,,11,犬部,,,,
U+247D3,𤟓,5,0,0,ロク,,11,犬部,,,,
U+247D4,𤟔,5,0,0,チョウ,,11,犬部,,,,
U+247D5,𤟕,5,0,0,ショ,,11,犬部,,,,
U+247D6,𤟖,5,0,0,サイ,,11,犬部,,,,
U+247D7,𤟗,5,0,0,エン,,11,犬部,,,,
U+247D8,𤟘,5,0,0,ロク,,11,犬部,,,,
U+247D9,𤟙,5,0,0,ゼン,,11,犬部,,,,
U+247DA,𤟚,5,0,0,カ ケ,,11,犬部,,,,
U+247DB,𤟛,5,0,0,,,11,犬部,,,,
U+247DC,𤟜,5,0,0,ケン,,12,犬部,,,,
U+247DD,𤟝,5,0,0,カ ケ,,12,犬部,,,,
U+247DE,𤟞,5,0,0,コウ ギョウ,,12,犬部,,,,
U+247DF,𤟟,5,0,0,アン,,12,犬部,,,,
U+247E0,𤟠,5,0,0,ショ,,12,犬部,,,,
U+247E1,𤟡,5,0,0,コウ,,12,犬部,,,,
U+247E2,𤟢,5,0,0,トン ドン,,12,犬部,,,,
U+247E3,𤟣,5,0,0,エイ ヨウ,,12,犬部,,,,
U+247E4,𤟤,5,0,0,キ コン ゴン クン,,12,犬部,,,,
U+247E5,𤟥,5,0,0,ダイ テイ,,12,犬部,,,,
U+247E6,𤟦,5,0,0,ドウ ヌ,,12,犬部,,,,
U+247E7,𤟧,5,0,0,シ,,12,犬部,,,,
U+247E8,𤟨,5,0,0,シュ,,12,犬部,,,,
U+247E9,𤟩,5,0,0,トク ドク,,12,犬部,,,,
U+247EA,𤟪,5,0,0,トツ ドチ,,12,犬部,,,,
U+247EB,𤟫,5,0,0,シュウ ソウ,,12,犬部,,,,
U+247EC,𤟬,5,0,0,トウ,,12,犬部,,,,
U+247ED,𤟭,5,0,0,チャク,,12,犬部,,,,
U+247EE,𤟮,5,0,0,,,12,犬部,,,,
U+247EF,𤟯,5,0,0,,,12,犬部,,,,
U+247F0,𤟰,5,0,0,,,12,犬部,,,,
U+247F1,𤟱,5,3,0,タジヒ ワ,,12,犬部,,,,
U+247F2,𤟲,5,0,0,,,12,犬部,,,,
U+247F3,𤟳,5,0,0,,,12,犬部,,,,
U+247F4,𤟴,5,0,0,キ,,12,犬部,,,,
U+247F5,𤟵,5,0,0,レイ,,13,戶部,,,,
U+247F6,𤟶,5,0,0,エン,,12,犬部,,,,
U+247F7,𤟷,5,0,0,,,12,犬部,,,,
U+247F8,𤟸,5,0,0,チン,,12,犬部,,,,
U+247F9,𤟹,5,0,0,,,12,犬部,,,,
U+247FA,𤟺,5,0,0,,,12,犬部,,,,
U+247FB,𤟻,5,0,0,カツ,,12,犬部,,,,
U+247FC,𤟼,5,0,0,コウ,,12,犬部,,,,
U+247FD,𤟽,5,0,0,シャ,,12,犬部,,,,
U+247FE,𤟾,5,0,0,テイ,,12,犬部,,,,
U+247FF,𤟿,5,0,0,セン,,12,犬部,,,,
U+24800,𤠀,5,0,0,サツ,,12,犬部,,,,
U+24801,𤠁,5,0,0,,,12,犬部,,,,
U+24802,𤠂,5,0,0,,,12,犬部,,,,
U+24803,𤠃,5,0,0,,,12,犬部,,,,
U+24804,𤠄,5,0,0,,,12,犬部,,,,
U+24805,𤠅,5,0,0,,,12,犬部,,,,
U+24806,𤠆,5,0,0,,,12,犬部,,,,
U+24807,𤠇,5,0,0,カク キャク,,12,犬部,,,,
U+24808,𤠈,5,0,0,,,12,犬部,,,,
U+24809,𤠉,5,0,0,,,12,犬部,,,,
U+2480A,𤠊,5,0,0,,,12,犬部,,,,
U+2480B,𤠋,5,0,0,,,12,犬部,,,,
U+2480C,𤠌,5,0,0,サイ,,12,犬部,,,,
U+2480D,𤠍,5,0,0,ハン バン,,13,犬部,,,,
U+2480E,𤠎,5,0,0,ショク シキ,,13,犬部,,,,
U+2480F,𤠏,5,0,0,ドウ,,13,犬部,,,,
U+24810,𤠐,5,0,0,トウ ドウ,,13,犬部,,,,
U+24811,𤠑,5,0,0,リュウ ル,,13,犬部,,,,
U+24812,𤠒,5,0,0,シ,,13,犬部,,,,
U+24813,𤠓,5,0,0,ケイ ゲイ,,13,犬部,,,,
U+24814,𤠔,5,0,0,エン,,13,犬部,,,,
U+24815,𤠕,5,0,0,キュウ,,13,犬部,,,,
U+24816,𤠖,5,0,0,コウ,,13,犬部,,,,
U+24817,𤠗,5,0,0,キュウ,,13,犬部,,,,
U+24818,𤠘,5,0,0,ソウ,,13,犬部,,,,
U+24819,𤠙,5,0,0,カ ケ,,13,犬部,,,,
U+2481A,𤠚,5,0,0,ソ,,13,犬部,,,,
U+2481B,𤠛,5,0,0,コウ,,13,犬部,,,,
U+2481C,𤠜,5,0,0,テイ ジョウ,,13,犬部,,,,
U+2481D,𤠝,5,0,0,サ,,13,犬部,,,,
U+2481E,𤠞,5,0,0,ヒ,,13,犬部,,,,
U+2481F,𤠟,5,0,0,トウ,,13,犬部,,,,
U+24820,𤠠,5,0,0,スイ,,13,犬部,,,,
U+24821,𤠡,5,0,0,トウ,,13,犬部,,,,
U+24822,𤠢,5,0,0,,,13,犬部,,,,
U+24823,𤠣,5,0,0,,,13,犬部,,,,
U+24824,𤠤,5,0,0,,,13,犬部,,,,
U+24825,𤠥,5,0,0,セイ,,13,犬部,,,,
U+24826,𤠦,5,0,0,,,13,犬部,,,,
U+24827,𤠧,5,0,0,,,13,犬部,,,,
U+24828,𤠨,5,0,0,,,13,犬部,,,,
U+24829,𤠩,5,0,0,,,13,犬部,,,,
U+2482A,𤠪,5,0,0,フク,,13,犬部,,,,
U+2482B,𤠫,5,0,0,リツ,,13,犬部,,,,
U+2482C,𤠬,5,0,0,キョウ,,13,犬部,,,,
U+2482D,𤠭,5,0,0,シャ,,13,犬部,,,,
U+2482E,𤠮,5,0,0,,,13,犬部,,,,
U+2482F,𤠯,5,0,0,,,13,犬部,,,,
U+24830,𤠰,5,0,0,,,13,犬部,,,,
U+24831,𤠱,5,0,0,,,13,犬部,,,,
U+24832,𤠲,5,0,0,,,13,犬部,,,,
U+24833,𤠳,5,0,0,,,13,犬部,,,,
U+24834,𤠴,5,0,0,,,13,犬部,,,,
U+24835,𤠵,5,0,0,ケツ,,13,犬部,,,,
U+24836,𤠶,5,0,0,テン,,13,犬部,,,,
U+24837,𤠷,5,0,0,,,13,犬部,,,,
U+24838,𤠸,5,0,0,,,13,犬部,,,,
U+24839,𤠹,5,0,0,セイ,,14,犬部,,,,
U+2483A,𤠺,5,0,0,ヒツ ヒチ,,14,犬部,,,,
U+2483B,𤠻,5,0,0,テキ,,14,犬部,,,,
U+2483C,𤠼,5,0,0,,,14,犬部,,,,
U+2483D,𤠽,5,0,0,シュク,,14,犬部,,,,
U+2483E,𤠾,5,0,0,チョ,,14,犬部,,,,
U+2483F,𤠿,5,0,0,カン ケン,,14,犬部,,,,
U+24840,𤡀,5,0,0,ヨウ,,14,犬部,,,,
U+24841,𤡁,5,0,0,バン マン,,14,犬部,,,,
U+24842,𤡂,5,0,0,ルイ,,14,犬部,,,,
U+24843,𤡃,5,0,0,ソク,,14,犬部,,,,
U+24844,𤡄,5,0,0,チン,,14,犬部,,,,
U+24845,𤡅,5,0,0,サン セン,,14,犬部,,,,
U+24846,𤡆,5,0,0,ソウ ス,,14,犬部,,,,
U+24847,𤡇,5,0,0,コウ,,14,犬部,,,,
U+24848,𤡈,5,0,0,,,14,犬部,,,,
U+24849,𤡉,5,0,0,,,14,犬部,,,,
U+2484A,𤡊,5,0,0,,,14,犬部,,,,
U+2484B,𤡋,5,0,0,,,14,犬部,,,,
U+2484C,𤡌,5,0,0,,,14,犬部,,,,
U+2484D,𤡍,5,0,0,,,14,犬部,,,,
U+2484E,𤡎,5,0,0,ケン,,14,犬部,,,,
U+2484F,𤡏,5,0,0,セキ,,14,犬部,,,,
U+24850,𤡐,5,0,0,ソウ,,14,犬部,,,,
U+24851,𤡑,5,0,0,ヒョウ,,14,犬部,,,,
U+24852,𤡒,5,0,0,ヤ ショ,,14,犬部,,,,
U+24853,𤡓,5,0,0,オク,,14,犬部,,,,
U+24854,𤡔,5,0,0,,,14,犬部,,,,
U+24855,𤡕,5,0,0,フン,,14,犬部,,,,
U+24856,𤡖,5,0,0,ガン,,14,犬部,,,,
U+24857,𤡗,5,0,0,シュウ,,14,犬部,,,,
U+24858,𤡘,5,0,0,カン,,14,犬部,,,,
U+24859,𤡙,5,0,0,サン,,14,犬部,,,,
U+2485A,𤡚,5,0,0,,,14,犬部,,,,
U+2485B,𤡛,5,0,0,,,14,犬部,,,,
U+2485C,𤡜,5,0,0,エン,,14,犬部,,,,
U+2485D,𤡝,5,0,0,ヘイ,,14,犬部,,,,
U+2485E,𤡞,5,0,0,ソウ,,14,犬部,,,,
U+2485F,𤡟,5,0,0,カン,,14,犬部,,,,
U+24860,𤡠,5,0,0,ドウ ニョウ ノウ,,14,犬部,,,,
U+24861,𤡡,5,0,0,シャク,,14,犬部,,,,
U+24862,𤡢,5,0,0,チ,,14,犬部,,,,
U+24863,𤡣,5,0,0,キョ コ,,15,犬部,,,,
U+24864,𤡤,5,0,0,ドウ ノウ,,15,犬部,,,,
U+24865,𤡥,5,0,0,ガン ゲン カン,,15,犬部,,,,
U+24866,𤡦,5,0,0,ガン,,15,犬部,,,,
U+24867,𤡧,5,0,0,スイ ズイ カイ ガイ サイ ゼ,,15,犬部,,,,
U+24868,𤡨,5,0,0,,,15,犬部,,,,
U+24869,𤡩,5,0,0,リン,,15,犬部,,,,
U+2486A,𤡪,5,0,0,スイ イ,,15,犬部,,,,
U+2486B,𤡫,5,0,0,レキ リャク,,15,犬部,,,,
U+2486C,𤡬,5,0,0,キ,,15,犬部,,,,
U+2486D,𤡭,5,0,0,ホウ ヒョウ,,15,犬部,,,,
U+2486E,𤡮,5,0,0,ゼン ネン,,15,犬部,,,,
U+2486F,𤡯,5,0,0,,,15,犬部,,,,
U+24870,𤡰,5,0,0,ハン,,15,犬部,,,,
U+24871,𤡱,5,0,0,ケイ ケ,,15,犬部,,,,
U+24872,𤡲,5,0,0,カイ,,15,犬部,,,,
U+24873,𤡳,5,0,0,チン,,15,犬部,,,,
U+24874,𤡴,5,0,0,トク ドク,,15,犬部,,,,
U+24875,𤡵,5,0,0,レイ,,15,犬部,,,,
U+24876,𤡶,5,0,0,クツ クチ,,15,犬部,,,,
U+24877,𤡷,5,0,0,,,15,犬部,,,,
U+24878,𤡸,5,0,0,,,15,犬部,,,,
U+24879,𤡹,5,0,0,,,15,犬部,,,,
U+2487A,𤡺,5,0,0,,,15,犬部,,,,
U+2487B,𤡻,5,0,0,,,15,犬部,,,,
U+2487C,𤡼,5,0,0,,,15,犬部,,,,
U+2487D,𤡽,5,0,0,,,15,犬部,,,,
U+2487E,𤡾,5,0,0,アク,,15,犬部,,,,
U+2487F,𤡿,5,0,0,レイ,,15,犬部,,,,
U+24880,𤢀,5,0,0,キ,,15,犬部,,,,
U+24881,𤢁,5,0,0,カン,,15,犬部,,,,
U+24882,𤢂,5,0,0,,,15,犬部,,,,
U+24883,𤢃,5,0,0,キョウ,,15,犬部,,,,
U+24884,𤢄,5,0,0,ショウ,,15,犬部,,,,
U+24885,𤢅,5,0,0,ゼン,,15,犬部,,,,
U+24886,𤢆,5,0,0,,,15,犬部,,,,
U+24887,𤢇,5,0,0,,,15,犬部,,,,
U+24888,𤢈,5,0,0,,,15,犬部,,,,
U+24889,𤢉,5,0,0,,,15,犬部,,,,
U+2488A,𤢊,5,0,0,ロ,,15,犬部,,,,
U+2488B,𤢋,5,0,0,ガン,,15,犬部,,,,
U+2488C,𤢌,5,0,0,チ,,16,犬部,,,,
U+2488D,𤢍,5,0,0,ズイ,,16,犬部,,,,
U+2488E,𤢎,5,0,0,トウ,,16,犬部,,,,
U+2488F,𤢏,5,0,0,タン,,16,犬部,,,,
U+24890,𤢐,5,0,0,オウ,,16,犬部,,,,
U+24891,𤢑,5,0,0,キ,,16,犬部,,,,
U+24892,𤢒,5,0,0,タイ テ チ,,16,犬部,,,,
U+24893,𤢓,5,0,0,キョ コ ゴ,,16,犬部,,,,
U+24894,𤢔,5,0,0,ケツ ケチ キョウ コウ コチ,,16,犬部,,,,
U+24895,𤢕,5,0,0,,,16,犬部,,,,
U+24896,𤢖,5,4,0,ショウ,,16,犬部,,,,
U+24897,𤢗,5,0,0,ライ,,16,犬部,,,,
U+24898,𤢘,5,0,0,ソ,,16,犬部,,,,
U+24899,𤢙,5,0,0,リョウ,,16,犬部,,,,
U+2489A,𤢚,5,0,0,ジュウ,,16,犬部,,,,
U+2489B,𤢛,5,0,0,,,16,犬部,,,,
U+2489C,𤢜,5,0,0,ドク,,16,犬部,,,,
U+2489D,𤢝,5,0,0,ゴウ,,16,犬部,,,,
U+2489E,𤢞,5,0,0,マン,,16,犬部,,,,
U+2489F,𤢟,5,0,0,,,16,犬部,,,,
U+248A0,𤢠,5,0,0,カツ,,16,犬部,,,,
U+248A1,𤢡,5,0,0,,,16,犬部,,,,
U+248A2,𤢢,5,0,0,ジョウ,,16,犬部,,,,
U+248A3,𤢣,5,0,0,ヘキ,,16,犬部,,,,
U+248A4,𤢤,5,0,0,,,16,犬部,,,,
U+248A5,𤢥,5,0,0,,,16,犬部,,,,
U+248A6,𤢦,5,0,0,イン オン,,17,犬部,,,,
U+248A7,𤢧,5,0,0,シャク,,17,犬部,,,,
U+248A8,𤢨,5,0,0,コウ,,17,犬部,,,,
U+248A9,𤢩,5,0,0,スイ ツイ,,17,犬部,,,,
U+248AA,𤢪,5,0,0,リョウ,かり,17,犬部,,,,
U+248AB,𤢫,5,0,0,,,17,犬部,,,,
U+248AC,𤢬,5,0,0,,,17,犬部,,,,
U+248AD,𤢭,5,0,0,,,17,犬部,,,,
U+248AE,𤢮,5,0,0,ヨウ,,17,犬部,,,,
U+248AF,𤢯,5,0,0,リン,,17,犬部,,,,
U+248B0,𤢰,5,0,0,,,17,犬部,,,,
U+248B1,𤢱,5,0,0,,,17,犬部,,,,
U+248B2,𤢲,5,0,0,,,17,犬部,,,,
U+248B3,𤢳,5,0,0,,,17,犬部,,,,
U+248B4,𤢴,5,0,0,シャク レキ リャク,,18,犬部,,,,
U+248B5,𤢵,5,0,0,ライ,,18,犬部,,,,
U+248B6,𤢶,5,0,0,キュウ グ,,18,犬部,,,,
U+248B7,𤢷,5,0,0,セン,,18,犬部,,,,
U+248B8,𤢸,5,0,0,リョウ,,18,犬部,,,,
U+248B9,𤢹,5,0,0,ルイ,,18,犬部,,,,
U+248BA,𤢺,5,0,0,ケツ ゲチ,,18,犬部,,,,
U+248BB,𤢻,5,0,0,セイ シ,,18,犬部,,,,
U+248BC,𤢼,5,0,0,テキ,,18,犬部,,,,
U+248BD,𤢽,5,0,0,,,18,犬部,,,,
U+248BE,𤢾,5,0,0,,,18,犬部,,,,
U+248BF,𤢿,5,0,0,,,18,犬部,,,,
U+248C0,𤣀,5,0,0,,,18,犬部,,,,
U+248C1,𤣁,5,0,0,,,18,犬部,,,,
U+248C2,𤣂,5,0,0,,,18,犬部,,,,
U+248C3,𤣃,5,0,0,ロ,,18,犬部,,,,
U+248C4,𤣄,5,0,0,,,18,犬部,,,,
U+248C5,𤣅,5,0,0,カク,,19,犬部,,,,
U+248C6,𤣆,5,0,0,レン タン デン チン テン,,19,犬部,,,,
U+248C7,𤣇,5,0,0,,,19,犬部,,,,
U+248C8,𤣈,5,0,0,,,19,犬部,,,,
U+248C9,𤣉,5,0,0,,,19,犬部,,,,
U+248CA,𤣊,5,0,0,コウ,,19,犬部,,,,
U+248CB,𤣋,5,0,0,レイ,,19,犬部,,,,
U+248CC,𤣌,5,0,0,キョウ,,19,犬部,,,,
U+248CD,𤣍,5,0,0,レイ リョウ,,20,犬部,,,,
U+248CE,𤣎,5,0,0,エイ ヨウ,,20,犬部,,,,
U+248CF,𤣏,5,0,0,,,20,犬部,,,,
U+248D0,𤣐,5,0,0,,,20,犬部,,,,
U+248D1,𤣑,5,0,0,ケイ ゲ,,21,犬部,,,,
U+248D2,𤣒,5,0,0,ショウ,,21,犬部,,,,
U+248D3,𤣓,5,0,0,カク ク キャク,おおざる,21,犬部,,,,
U+248D4,𤣔,5,0,0,セン,,21,犬部,,,,
U+248D5,𤣕,5,0,0,,,21,犬部,,,,
U+248D6,𤣖,5,0,0,,,21,犬部,,,,
U+248D7,𤣗,5,0,0,,,22,犬部,,,,
U+248D8,𤣘,5,0,0,レイ リョウ,,22,犬部,,,,
U+248D9,𤣙,5,0,0,ユウ,,22,犬部,,,,
U+248DA,𤣚,5,0,0,,,22,犬部,,,,
U+248DB,𤣛,5,0,0,ユウ ユ,,23,犬部,,,,
U+248DC,𤣜,5,0,0,ドウ,,23,犬部,,,,
U+248DD,𤣝,5,0,0,セン,,23,犬部,,,,
U+248DE,𤣞,5,0,0,,,23,犬部,,,,
U+248DF,𤣟,5,0,0,ラン,,24,犬部,,,,
U+248E0,𤣠,5,0,0,キョウ,,24,犬部,,,,
U+248E1,𤣡,5,0,0,,,24,犬部,,,,
U+248E2,𤣢,5,0,0,,,24,犬部,,,,
U+248E3,𤣣,5,0,0,キョウ,,25,犬部,,,,
U+248E4,𤣤,5,0,0,レイ リョウ,,27,犬部,,,,
U+248E5,𤣥,5,0,0,,,4,玄部,,,,
U+248E6,𤣦,5,0,0,,,9,玄部,,,,
U+248E7,𤣧,5,0,0,ロ,,12,玄部,,,,
U+248E8,𤣨,5,0,0,,,14,玄部,,,,
U+248E9,𤣩,5,0,0,ギョク ゴク,たま ぎょく,4,玉部,,,,
U+248EA,𤣪,5,0,0,ギョク,,6,玉部,,,,
U+248EB,𤣫,5,0,0,トウ,,6,玉部,,,,
U+248EC,𤣬,5,0,0,オ,,6,玉部,,,,
U+248ED,𤣭,5,0,0,シン,,7,玉部,,,,
U+248EE,𤣮,5,0,0,,,7,玉部,,,,
U+248EF,𤣯,5,0,0,タク,,7,玉部,,,,
U+248F0,𤣰,5,0,0,ホ フ,,7,玉部,,,,
U+248F1,𤣱,5,0,0,,,7,玉部,,,,
U+248F2,𤣲,5,0,0,,,7,玉部,,,,
U+248F3,𤣳,5,0,0,,,7,玉部,,,,
U+248F4,𤣴,5,0,0,ボウ,,7,玉部,,,,
U+248F5,𤣵,5,0,0,キョウ ク シ,,7,玉部,,,,
U+248F6,𤣶,5,0,0,キン,,7,玉部,,,,
U+248F7,𤣷,5,0,0,,,7,玉部,,,,
U+248F8,𤣸,5,0,0,ハツ,,7,玉部,,,,
U+248F9,𤣹,5,0,0,ホウ,,8,玉部,,,,
U+248FA,𤣺,5,0,0,ソウ,,8,玉部,,,,
U+248FB,𤣻,5,0,0,ボツ モチ,,8,玉部,,,,
U+248FC,𤣼,5,0,0,ゼツ ネチ,,8,玉部,,,,
U+248FD,𤣽,5,0,0,ボウ,,8,玉部,,,,
U+248FE,𤣾,5,0,0,,,8,玉部,,,,
U+248FF,𤣿,5,0,0,,,8,玉部,,,,
U+24900,𤤀,5,0,0,,,8,玉部,,,,
U+24901,𤤁,5,0,0,,,8,玉部,,,,
U+24902,𤤂,5,0,0,,,8,玉部,,,,
U+24903,𤤃,5,0,0,,,8,玉部,,,,
U+24904,𤤄,5,0,0,,,8,玉部,,,,
U+24905,𤤅,5,0,0,,,8,玉部,,,,
U+24906,𤤆,5,0,0,,,8,玉部,,,,
U+24907,𤤇,5,0,0,,,8,玉部,,,,
U+24908,𤤈,5,0,0,コ,,8,玉部,,,,
U+24909,𤤉,5,0,0,ホ,,8,玉部,,,,
U+2490A,𤤊,5,0,0,タイ,,8,玉部,,,,
U+2490B,𤤋,5,0,0,キ,,8,玉部,,,,
U+2490C,𤤌,5,0,0,,,8,玉部,,,,
U+2490D,𤤍,5,0,0,ビン,,8,玉部,,,,
U+2490E,𤤎,5,0,0,,,8,玉部,,,,
U+2490F,𤤏,5,0,0,ケツ,,9,玉部,,,,
U+24910,𤤐,5,0,0,ソ,,9,玉部,,,,
U+24911,𤤑,5,0,0,キョウ グ,,9,玉部,,,,
U+24912,𤤒,5,0,0,ハツ ヘチ,,9,玉部,,,,
U+24913,𤤓,5,0,0,ホウ,,9,玉部,,,,
U+24914,𤤔,5,0,0,,,9,玉部,,,,
U+24915,𤤕,5,0,0,,,9,玉部,,,,
U+24916,𤤖,5,0,0,,,9,玉部,,,,
U+24917,𤤗,5,0,0,,,9,玉部,,,,
U+24918,𤤘,5,0,0,キュウ,,9,玉部,,,,
U+24919,𤤙,5,0,0,,,9,玉部,,,,
U+2491A,𤤚,5,0,0,,,9,玉部,,,,
U+2491B,𤤛,5,0,0,,たま,9,玉部,,,,
U+2491C,𤤜,5,0,0,,,9,玉部,,,,
U+2491D,𤤝,5,0,0,,,9,玉部,,,,
U+2491E,𤤞,5,0,0,,,9,玉部,,,,
U+2491F,𤤟,5,0,0,,,9,玉部,,,,
U+24920,𤤠,5,0,0,,,9,玉部,,,,
U+24921,𤤡,5,0,0,,,9,玉部,,,,
U+24922,𤤢,5,0,0,,,9,玉部,,,,
U+24923,𤤣,5,0,0,,,9,玉部,,,,
U+24924,𤤤,5,0,0,,,9,玉部,,,,
U+24925,𤤥,5,0,0,,,9,玉部,,,,
U+24926,𤤦,5,0,0,テン,,9,玉部,,,,
U+24927,𤤧,5,0,0,ユウ,,9,玉部,,,,
U+24928,𤤨,5,0,0,カイ,,9,玉部,,,,
U+24929,𤤩,5,0,0,タ,,9,玉部,,,,
U+2492A,𤤪,5,0,0,サン,,9,玉部,,,,
U+2492B,𤤫,5,0,0,ガイ,,9,玉部,,,,
U+2492C,𤤬,5,0,0,ヨウ,,9,玉部,,,,
U+2492D,𤤭,5,0,0,,,9,玉部,,,,
U+2492E,𤤮,5,0,0,,,9,玉部,,,,
U+2492F,𤤯,5,0,0,エイ,,9,玉部,,,,
U+24930,𤤰,5,0,0,,,9,玉部,,,,
U+24931,𤤱,5,0,0,シ,,9,玉部,,,,
U+24932,𤤲,5,0,0,コウ,,9,玉部,,,,
U+24933,𤤳,5,0,0,,,9,玉部,,,,
U+24934,𤤴,5,0,0,,,9,玉部,,,,
U+24935,𤤵,5,0,0,,,10,玉部,,,,
U+24936,𤤶,5,0,0,キョウ グ,,10,玉部,,,,
U+24937,𤤷,5,0,0,タイ テ,,10,玉部,,,,
U+24938,𤤸,5,0,0,タ ダ,,10,玉部,,,,
U+24939,𤤹,5,0,0,キョク,,10,玉部,,,,
U+2493A,𤤺,5,0,0,エイ,,10,玉部,,,,
U+2493B,𤤻,5,0,0,ハン,わける,10,玉部,,,,
U+2493C,𤤼,5,0,0,ドウ,,10,玉部,,,,
U+2493D,𤤽,5,0,0,チン,めずらしい,10,玉部,,,,
U+2493E,𤤾,5,0,0,,,10,玉部,,,,
U+2493F,𤤿,5,0,0,,,10,玉部,,,,
U+24940,𤥀,5,0,0,,,10,玉部,,,,
U+24941,𤥁,5,0,0,,,10,玉部,,,,
U+24942,𤥂,5,0,0,,,10,玉部,,,,
U+24943,𤥃,5,0,0,,,10,玉部,,,,
U+24944,𤥄,5,0,0,,,10,玉部,,,,
U+24945,𤥅,5,0,0,,,10,玉部,,,,
U+24946,𤥆,5,0,0,,,10,玉部,,,,
U+24947,𤥇,5,0,0,,,10,玉部,,,,
U+24948,𤥈,5,0,0,,,10,玉部,,,,
U+24949,𤥉,5,0,0,,,10,玉部,,,,
U+2494A,𤥊,5,0,0,,,10,玉部,,,,
U+2494B,𤥋,5,0,0,,,10,玉部,,,,
U+2494C,𤥌,5,0,0,,,10,玉部,,,,
U+2494D,𤥍,5,0,0,,,10,玉部,,,,
U+2494E,𤥎,5,0,0,エン,,10,玉部,,,,
U+2494F,𤥏,5,0,0,,,10,玉部,,,,
U+24950,𤥐,5,0,0,,,10,玉部,,,,
U+24951,𤥑,5,0,0,,,10,玉部,,,,
U+24952,𤥒,5,0,0,セイ,,10,玉部,,,,
U+24953,𤥓,5,0,0,キン,,10,玉部,,,,
U+24954,𤥔,5,0,0,シュク,,10,玉部,,,,
U+24955,𤥕,5,0,0,セン,,10,玉部,,,,
U+24956,𤥖,5,0,0,ホウ,,11,玉部,,,,
U+24957,𤥗,5,0,0,リュウ ル,,11,玉部,,,,
U+24958,𤥘,5,0,0,,,11,玉部,,,,
U+24959,𤥙,5,0,0,バン マン,,11,玉部,,,,
U+2495A,𤥚,5,0,0,カン,,11,玉部,,,,
U+2495B,𤥛,5,0,0,ギン,,11,玉部,,,,
U+2495C,𤥜,5,0,0,ボツ,,11,玉部,,,,
U+2495D,𤥝,5,0,0,,,11,玉部,,,,
U+2495E,𤥞,5,0,0,,,11,玉部,,,,
U+2495F,𤥟,5,0,0,,,11,玉部,,,,
U+24960,𤥠,5,0,0,,,11,玉部,,,,
U+24961,𤥡,5,0,0,,,11,玉部,,,,
U+24962,𤥢,5,0,0,,,11,玉部,,,,
U+24963,𤥣,5,0,0,,,11,玉部,,,,
U+24964,𤥤,5,0,0,,,11,玉部,,,,
U+24965,𤥥,5,0,0,,,11,玉部,,,,
U+24966,𤥦,5,0,0,,,11,玉部,,,,
U+24967,𤥧,5,0,0,,,11,玉部,,,,
U+24968,𤥨,5,0,0,,,11,玉部,,,,
U+24969,𤥩,5,0,0,,,11,玉部,,,,
U+2496A,𤥪,5,0,0,,,11,玉部,,,,
U+2496B,𤥫,5,0,0,,,11,玉部,,,,
U+2496C,𤥬,5,0,0,,,11,玉部,,,,
U+2496D,𤥭,5,0,0,,,11,玉部,,,,
U+2496E,𤥮,5,0,0,シュ,,11,玉部,,,,
U+2496F,𤥯,5,0,0,,,11,玉部,,,,
U+24970,𤥰,5,0,0,ビョウ,,11,玉部,,,,
U+24971,𤥱,5,0,0,,,11,玉部,,,,
U+24972,𤥲,5,0,0,,,11,玉部,,,,
U+24973,𤥳,5,0,0,,,11,玉部,,,,
U+24974,𤥴,5,0,0,,,11,玉部,,,,
U+24975,𤥵,5,0,0,,,11,玉部,,,,
U+24976,𤥶,5,0,0,,,11,玉部,,,,
U+24977,𤥷,5,0,0,ゼン,,11,玉部,,,,
