U+2E6C3,𮛃,9,0,0,,,10,156,,𧾷下,,,
U+2E6C4,𮛄,9,0,0,,,10,156,,𧾷土,,,
U+2E6C5,𮛅,9,0,0,,,10,156,,⺊𧾸 上足 𠮳龰,,,
U+2E6C6,𮛆,9,0,0,,,10,156,,𧾷巾,,,
U+2E6C7,𮛇,9,0,0,,,10,156,,𧾷亡,,,
U+2E6C8,𮛈,9,0,0,,,10,156,,𧾷阝,,,
U+2E6C9,𮛉,9,0,0,,,11,156,,𧾷五,,,
U+2E6CA,𮛊,9,0,0,,,11,156,,𧾷厄,,,
U+2E6CB,𮛋,9,0,0,,,11,156,,𧾷手,,,
U+2E6CC,𮛌,9,0,0,,,11,156,,𧾷公,,,
U+2E6CD,𮛍,9,0,0,,,11,156,,分足,,,
U+2E6CE,𮛎,9,0,0,,,11,156,,足冫丿丶,,,
U+2E6CF,𮛏,9,0,0,,,12,156,,𧾷左,,,
U+2E6D0,𮛐,9,0,0,,,12,156,,𧾷正,,,
U+2E6D1,𮛑,9,0,0,,,12,156,,𧾷卡,,,
U+2E6D2,𮛒,9,0,0,,,12,156,,𧾷外,,,
U+2E6D3,𮛓,9,0,0,,,12,156,,𧾷头,,,
U+2E6D4,𮛔,9,0,0,,,12,156,,𧾷兰,,,
U+2E6D5,𮛕,9,0,0,,,12,156,,𧾷永,,,
U+2E6D6,𮛖,9,0,0,,,12,156,,奴足,,,
U+2E6D7,𮛗,9,0,0,,,13,156,,𧾷当,,,
U+2E6D8,𮛘,9,0,0,,,13,156,,𧾷因,,,
U+2E6D9,𮛙,9,0,0,ショウ シュ,あと はなつ,14,156,,𧾷丷𤴓,,,
U+2E6DA,𮛚,9,0,0,,,14,156,,𧾷坒,,,
U+2E6DB,𮛛,9,0,0,,,14,156,,𧾷乱 䟯乚,,,
U+2E6DC,𮛜,9,0,0,,,14,156,,𧾷含,,,
U+2E6DD,𮛝,9,0,0,,,14,156,,𧾷利,,,
U+2E6DE,𮛞,9,0,0,,,14,156,,𧾷快,,,
U+2E6DF,𮛟,9,0,0,,,14,156,,𧾷𠬶,,,
U+2E6E0,𮛠,9,0,0,,,15,156,,𧾷拐,,,
U+2E6E1,𮛡,9,0,0,キョウ,,15,156,,𧾷尭,,,
U+2E6E2,𮛢,9,0,0,,,15,156,,𧾷奈,,,
U+2E6E3,𮛣,9,0,0,,,15,156,,叔足,,,
U+2E6E4,𮛤,9,0,0,,,15,156,,𧾷昌,,,
U+2E6E5,𮛥,9,0,0,,,15,156,,𧾷冐,,,
U+2E6E6,𮛦,9,0,0,,,15,156,,𧾷学,,,
U+2E6E7,𮛧,9,0,0,,,15,156,,𧾷欣 𧿧欠,,,
U+2E6E8,𮛨,9,0,0,,,15,156,,𧾷昏,,,
U+2E6E9,𮛩,9,0,0,,はしる,15,156,,𧾷⺆亠𠮛,,,
U+2E6EA,𮛪,9,0,0,ケイ ゲイ,まつ こみち,15,156,,𧾷爫夫,,,
U+2E6EB,𮛫,9,0,0,,,15,156,,𧾷臽,,,
U+2E6EC,𮛬,9,0,0,,,15,156,,𧾷宕,,,
U+2E6ED,𮛭,9,0,0,,,15,156,,𧾷庚,,,
U+2E6EE,𮛮,9,0,0,,,15,156,,𧾷加寸,,,
U+2E6EF,𮛯,9,0,0,,,16,156,,𧾷哉,,,
U+2E6F0,𮛰,9,0,0,,,16,156,,𧾷奓,,,
U+2E6F1,𮛱,9,0,0,,,16,156,,𧾷勃,,,
U+2E6F2,𮛲,9,0,0,,,16,156,,𧾷星,,,
U+2E6F3,𮛳,9,0,0,,,16,156,,𧾷田太,,,
U+2E6F4,𮛴,9,0,0,,,16,156,,𧾷昷,,,
U+2E6F5,𮛵,9,0,0,,,16,156,,𧾷禺,,,
U+2E6F6,𮛶,9,0,0,,,16,156,,𧾷貞,,,
U+2E6F7,𮛷,9,0,0,,,16,156,,𧾷𱼀乀𰀪丁 𧾷𱱴,,,
U+2E6F8,𮛸,9,0,0,,,16,156,,𧾷𡸁,,,
U+2E6F9,𮛹,9,0,0,,,16,156,,𧾷独,,,
U+2E6FA,𮛺,9,0,0,,,16,156,,𧾷垂一,,,
U+2E6FB,𮛻,9,0,0,,,16,156,,𧾷匍,,,
U+2E6FC,𮛼,9,0,0,,,16,156,,𧾷昝,,,
U+2E6FD,𮛽,9,0,0,,,16,156,,𧾷亮,,,
U+2E6FE,𮛾,9,0,0,,,16,156,,𧾷音,,,
U+2E6FF,𮛿,9,0,0,,,16,156,,屋足,,,
U+2E700,𮜀,9,0,0,ショウ,あと したがう あしあと ゆくえ,17,156,,𧾷従,,,
U+2E701,𮜁,9,0,0,,,17,156,,𧾷鬲,,,
U+2E702,𮜂,9,0,0,,,17,156,,𧾷冓,,,
U+2E703,𮜃,9,0,0,,,17,156,,𧾷馬,,,
U+2E704,𮜄,9,0,0,,,17,156,,𧾷爹,,,
U+2E705,𮜅,9,0,0,,,17,156,,𧾷倶,,,
U+2E706,𮜆,9,0,0,,,17,156,,𧾷疾,,,
U+2E707,𮜇,9,0,0,,,17,156,,𧿈車 𧾷庫,,,
U+2E708,𮜈,9,0,0,,,17,156,,加跛,,,
U+2E709,𮜉,9,0,0,シュ ショウ,あと,18,156,,𧾷从亻𤴓,,,
U+2E70A,𮜊,9,0,0,,,18,156,,𧾷奋寸,,,
U+2E70B,𮜋,9,0,0,,,18,156,,軗足,,,
U+2E70C,𮜌,9,0,0,,,17,156,,𧾷艹亼朩,,,
U+2E70D,𮜍,9,0,0,,,18,156,,𧾷罒羽,,,
U+2E70E,𮜎,9,0,0,,,18,156,,𧾷彩,,,
U+2E70F,𮜏,9,0,0,,,18,156,,𧾷梨,,,
U+2E710,𮜐,9,0,0,,,17,156,,𧾷离,,,
U+2E711,𮜑,9,0,0,,,18,156,,𧾷庸,,,
U+2E712,𮜒,9,0,0,ソウ,,18,156,,𧾷參,,,
U+2E713,𮜓,9,0,0,,,18,156,,𧾷強,,,
U+2E714,𮜔,9,0,0,,,19,156,,𧾷田歹寸,,,
U+2E715,𮜕,9,0,0,ショウ,,19,156,,𧾷彳从疋,,,
U+2E716,𮜖,9,0,0,,,19,156,,𧾷善,,,
U+2E717,𮜗,9,0,0,,,19,156,,𧾷賀,,,
U+2E718,𮜘,9,0,0,,,19,156,,𧾷絡,,,
U+2E719,𮜙,9,0,0,,,20,156,,𧾷業,,,
U+2E71A,𮜚,9,0,0,,,20,156,,𧾷𭔺,,,
U+2E71B,𮜛,9,0,0,,,20,156,,𧾷人二二貝,,,
U+2E71C,𮜜,9,0,0,,,21,156,,𧾷赫 𨁯赤,,,
U+2E71D,𮜝,9,0,0,,,20,156,,𧾷蓋,,,
U+2E71E,𮜞,9,0,0,,,21,156,,𧾷宁丿丿貝,,,
U+2E71F,𮜟,9,0,0,,,21,156,,广耒巳乀丿足,,,
U+2E720,𮜠,9,0,0,,,22,156,,𧾷尸八𭥫,,,
U+2E721,𮜡,9,0,0,,,21,156,,𧾷熬,,,
U+2E722,𮜢,9,0,0,,,22,156,,𰸬寸,,,
U+2E723,𮜣,9,0,0,,,21,156,,蔽足 艹蹩,,,
U+2E724,𮜤,9,0,0,,,21,156,,𧾷蔑,,,
U+2E725,𮜥,9,0,0,,,22,156,,𧾷𰏸示,,,
U+2E726,𮜦,9,0,0,,,23,156,,𧾷戚且,,,
U+2E727,𮜧,9,0,0,,,23,156,,𧾷𡶫辛,,,
U+2E728,𮜨,9,0,0,,,21,156,,𧾷艹𱼀乀𰀪示 𧾷蔡,,,
U+2E729,𮜩,9,0,0,,,23,156,,𧾷霍,,,
U+2E72A,𮜪,9,0,0,,,23,156,,𧾷親,,,
U+2E72B,𮜫,9,0,0,,,23,156,,頻足,,,
U+2E72C,𮜬,9,0,0,,あがき,24,156,,𧾷𢆶言攵,,,
U+2E72D,𮜭,9,0,0,,,26,156,,䜌足 㘘龰,,,
U+2E72E,𮜮,9,0,0,,,10,157,,身也,,,
U+2E72F,𮜯,9,0,0,,,11,157,,身厄,,,
U+2E730,𮜰,9,0,0,,,12,157,,身左,,,
U+2E731,𮜱,9,0,0,,,13,157,,身𠫔𫶧,,,
U+2E732,𮜲,9,0,0,,,13,157,,身共,,,
U+2E733,𮜳,9,0,0,,,13,157,,身匡,,,
U+2E734,𮜴,9,0,0,,,13,157,,身当,,,
U+2E735,𮜵,9,0,0,,,13,157,,身年,,,
U+2E736,𮜶,9,0,0,トウ ドウ,,14,157,,身寿,,,
U+2E737,𮜷,9,0,0,,,14,157,,身甹,,,
U+2E738,𮜸,9,0,0,,,14,157,,身曵,,,
U+2E739,𮜹,9,0,0,,,14,157,,身含,,,
U+2E73A,𮜺,9,0,0,,,19,157,,身勤,,,
U+2E73B,𮜻,9,0,0,,,20,157,,身農,,,
U+2E73C,𮜼,9,0,0,,,20,157,,身僉,,,
U+2E73D,𮜽,9,0,0,,,23,157,,身親,,,
U+2E73E,𮜾,9,0,0,,,24,157,,身雚,,,
U+2E73F,𮜿,9,0,0,キ,わだち,10,158,,車丸,,,
U+2E740,𮝀,9,0,0,ク テン,,11,158,,車区,,,
U+2E741,𮝁,9,0,0,,,11,158,,月車,,,
U+2E742,𮝂,9,0,0,,,11,158,,車𠓝,,,
U+2E743,𮝃,9,0,0,,,11,158,,火車,,,
U+2E744,𮝄,9,0,0,,,11,158,,車六,,,
U+2E745,𮝅,9,0,0,,,11,158,,車引,,,
U+2E746,𮝆,9,0,0,,,12,158,,𨊧⺊ 車正,,,
U+2E747,𮝇,9,0,0,ゲキ シュ ジュ ケキ キャク ケイ,,12,158,,車𪠲,,,
U+2E748,𮝈,9,0,0,,,12,158,,央車,,,
U+2E749,𮝉,9,0,0,,,12,158,,𱍸刀車,,,
U+2E74A,𮝊,9,0,0,,,12,158,,車永,,,
U+2E74B,𮝋,9,0,0,,,12,158,,加車,,,
U+2E74C,𮝌,9,0,0,,,12,158,,車皮,,,
U+2E74D,𮝍,9,0,0,,,13,158,,車成,,,
U+2E74E,𮝎,9,0,0,,,13,158,,車夸,,,
U+2E74F,𮝏,9,0,0,,,13,158,,此車,,,
U+2E750,𮝐,9,0,0,,,13,158,,車舌,,,
U+2E751,𮝑,9,0,0,,,13,158,,車𠇍,,,
U+2E752,𮝒,9,0,0,,,14,158,,車豆,,,
U+2E753,𮝓,9,0,0,,,14,158,,車更,,,
U+2E754,𮝔,9,0,0,,,15,158,,車奔,,,
U+2E755,𮝕,9,0,0,,,15,158,,𢼄車,,,
U+2E756,𮝖,9,0,0,,,15,158,,車昔,,,
U+2E757,𮝗,9,0,0,,,15,158,,車𣧋,,,
U+2E758,𮝘,9,0,0,,,15,158,,𡉅巛車,,,
U+2E759,𮝙,9,0,0,,,15,158,,車長,,,
U+2E75A,𮝚,9,0,0,,,15,158,,車岡,,,
U+2E75B,𮝛,9,0,0,,,15,158,,車𦙃,,,
U+2E75C,𮝜,9,0,0,,,15,158,,車囷,,,
U+2E75D,𮝝,9,0,0,キョウ,,16,158,,車匚㞷,,,
U+2E75E,𮝞,9,0,0,,,16,158,,車口羽,,,
U+2E75F,𮝟,9,0,0,,,16,158,,車巛㐫,,,
U+2E760,𮝠,9,0,0,,,17,158,,車𡗗田,,,
U+2E761,𮝡,9,0,0,,,17,158,,車恥,,,
U+2E762,𮝢,9,0,0,,,17,158,,車𧉎,,,
U+2E763,𮝣,9,0,0,,,18,158,,車𠮛冏,,,
U+2E764,𮝤,9,0,0,,,18,158,,車處,,,
U+2E765,𮝥,9,0,0,,,18,158,,軗肖,,,
U+2E766,𮝦,9,0,0,,,19,158,,元輙,,,
U+2E767,𮝧,9,0,0,,,19,158,,車閏,,,
U+2E768,𮝨,9,0,0,,,19,158,,車集,,,
U+2E769,𮝩,9,0,0,レキ,ひく ふみにじる きしる,20,158,,車楽,,,
U+2E76A,𮝪,9,0,0,,,20,158,,鼓車,,,
U+2E76B,𮝫,9,0,0,,,18,158,,車辶𠔿冋 車過,,,
U+2E76C,𮝬,9,0,0,レキ リャク,,21,158,,車歴,,,
U+2E76D,𮝭,9,0,0,,,21,158,,車爾,,,
U+2E76E,𮝮,9,0,0,,,20,158,,車艹眞,,,
U+2E76F,𮝯,9,0,0,,,22,158,,車墨,,,
U+2E770,𮝰,9,0,0,,,22,158,,車賛,,,
U+2E771,𮝱,9,0,0,,,22,158,,車齒,,,
U+2E772,𮝲,9,0,0,,,22,158,,𦆕亡,,,
U+2E773,𮝳,9,0,0,,,8,158,,车六,,,
U+2E774,𮝴,9,0,0,,,9,158,,车瓜,,,
U+2E775,𮝵,9,0,0,,,10,158,,车而,,,
U+2E776,𮝶,9,0,0,,,11,158,,车兵,,,
U+2E777,𮝷,9,0,0,,,13,158,,车贲,,,
U+2E778,𮝸,9,0,0,,,13,158,,车盾,,,
U+2E779,𮝹,9,0,0,,,17,158,,车睘,,,
U+2E77A,𮝺,9,0,0,,,16,158,,车葛,,,
U+2E77B,𮝻,9,0,0,ヒ ヘキ ビャク ビ ハク ヒャク ヘイ ミ,おきて,14,159,,𡰪𨐌,,,
U+2E77C,𮝼,9,0,0,,,15,159,,咅辛,,,
U+2E77D,𮝽,9,0,0,,,18,159,,辛曼,,,
U+2E77E,𮝾,9,0,0,シン ジン,たつ,8,160,,厂工𰀠 厂ユ𰀠,,,
U+2E77F,𮝿,9,0,0,,,17,160,,𡱒辰,,,
U+2E780,𮞀,9,0,0,,,16,160,,乡農,,,
U+2E781,𮞁,9,0,0,,,6,161,,辶三,,,
U+2E782,𮞂,9,0,0,キツ コチ,いたる まで,6,161,,辶𠧒,,,
U+2E783,𮞃,9,0,0,,,6,161,,辶⿽人丶,,,
U+2E784,𮞄,9,0,0,,,7,161,,辶𠮛,,,
U+2E785,𮞅,9,0,0,エン,のびる,7,161,,辶𧘇,,,
U+2E786,𮞆,9,0,0,ゾウ ショウ,たくみ,8,161,,辶一斤,,,
U+2E787,𮞇,9,0,0,,,8,161,,辶龙,,,
U+2E788,𮞈,9,0,0,,,8,161,,辶兄,,,
U+2E789,𮞉,9,0,0,ギョウ ケイ,はるか,8,161,,辶囘,,,
U+2E78A,𮞊,9,0,0,,,8,161,,辶令,,,
U+2E78B,𮞋,9,0,0,,,8,161,,辶𭍺,,,
U+2E78C,𮞌,9,0,0,,,8,161,,近𠃍,,,
U+2E78D,𮞍,9,0,0,,,8,161,,辶丷万,,,
U+2E78E,𮞎,9,0,0,,,8,161,,辶奴,,,
U+2E78F,𮞏,9,0,0,,,9,161,,辶𭘑,,,
U+2E790,𮞐,9,0,0,,,9,161,,辶𠮲,,,
U+2E791,𮞑,9,0,0,,,9,161,,辶各,,,
U+2E792,𮞒,9,0,0,,,10,161,,辶麦,,,
U+2E793,𮞓,9,0,0,,,10,161,,辶条,,,
U+2E794,𮞔,9,0,0,,,10,161,,辶𢇦,,,
U+2E795,𮞕,9,0,0,,,10,161,,辶㇈衣,,,
U+2E796,𮞖,9,0,0,,,11,161,,过瓜,,,
U+2E797,𮞗,9,0,0,,,11,161,,辶弆,,,
U+2E798,𮞘,9,0,0,ジ,ちかい,11,161,,辶丅八⺝,,,
U+2E799,𮞙,9,0,0,ニ ジ,ちかい,11,161,,辶-丅八冂一一,,,
U+2E79A,𮞚,9,0,0,ジョウ ニョウ,めぐる,11,161,,辶尭,,,
U+2E79B,𮞛,9,0,0,,,11,161,,辶雨,,,
U+2E79C,𮞜,9,0,0,,,11,161,,辶大冋,,,
U+2E79D,𮞝,9,0,0,,,11,161,,辶析,,,
U+2E79E,𮞞,9,0,0,,,10,161,,辶艹手,,,
U+2E79F,𮞟,9,0,0,,,10,161,,辶芷,,,
U+2E7A0,𮞠,9,0,0,,,10,161,,辶艹𧘇,,,
U+2E7A1,𮞡,9,0,0,,,11,161,,辶𭥒,,,
U+2E7A2,𮞢,9,0,0,,,11,161,,辶尙,,,
U+2E7A3,𮞣,9,0,0,,,11,161,,辶𠂉虫,,,
U+2E7A4,𮞤,9,0,0,,,11,161,,辶念,,,
U+2E7A5,𮞥,9,0,0,,,11,161,,辶勿勿,,,
U+2E7A6,𮞦,9,0,0,,,12,161,,辶𡕖人,,,
U+2E7A7,𮞧,9,0,0,,,11,161,,辶丷𡰯,,,
U+2E7A8,𮞨,9,0,0,,,11,161,,辶庚,,,
U+2E7A9,𮞩,9,0,0,,,12,161,,辶威,,,
U+2E7AA,𮞪,9,0,0,,,12,161,,辶𣅻,,,
U+2E7AB,𮞫,9,0,0,,,11,161,,辶苑,,,
U+2E7AC,𮞬,9,0,0,,,12,161,,辶品,,,
U+2E7AD,𮞭,9,0,0,ケン,つかう,12,161,,辶⺌一㠯,,,
U+2E7AE,𮞮,9,0,0,,,12,161,,辶吅㐄,,,
U+2E7AF,𮞯,9,0,0,,,12,161,,辶由日,,,
U+2E7B0,𮞰,9,0,0,,,12,161,,辶泉,,,
U+2E7B1,𮞱,9,0,0,,,11,161,,辶卑,,,
U+2E7B2,𮞲,9,0,0,,,12,161,,辶皀卩,,,
U+2E7B3,𮞳,9,0,0,,,14,161,,辶广㬰,,,
U+2E7B4,𮞴,9,0,0,,,12,161,,辶𱼭,,,
U+2E7B5,𮞵,9,0,0,,,12,161,,辶又言,,,
U+2E7B6,𮞶,9,0,0,,,13,161,,辶栗,,,
U+2E7B7,𮞷,9,0,0,ク キュウ オウ コウ,,13,161,,辶𠮛吅,,,
U+2E7B8,𮞸,9,0,0,,,13,161,,辶曺,,,
U+2E7B9,𮞹,9,0,0,,,13,161,,辶𡷾,,,
U+2E7BA,𮞺,9,0,0,,,13,161,,辶𥬄,,,
U+2E7BB,𮞻,9,0,0,,,13,161,,辶唐,,,
U+2E7BC,𮞼,9,0,0,,,13,161,,辶家,,,
U+2E7BD,𮞽,9,0,0,ヘン,あたり,14,161,,辶丿一-𠃍丨𠃌一一方,,,
U+2E7BE,𮞾,9,0,0,ヘン,あたり べ ほとり,14,161,,辶白冖方,,,
U+2E7BF,𮞿,9,0,0,,,14,161,,𨔷力 辶勒,,,
U+2E7C0,𮟀,9,0,0,セン,うつす,14,161,,辶覀令,,,
U+2E7C1,𮟁,9,0,0,,,14,161,,辶奞,,,
U+2E7C2,𮟂,9,0,0,,,14,161,,辶頃,,,
U+2E7C3,𮟃,9,0,0,カン ゲン セン ゼン エイ,かえる,14,161,,辶罒一𠃋𧘇,,,
U+2E7C4,𮟄,9,0,0,,,14,161,,追本,,,
U+2E7C5,𮟅,9,0,0,,,14,161,,辶豸攵,,,
U+2E7C6,𮟆,9,0,0,,,14,161,,辶䇥,,,
U+2E7C7,𮟇,9,0,0,,,14,161,,辶䆠,,,
U+2E7C8,𮟈,9,0,0,,,14,161,,辶𨾈,,,
U+2E7C9,𮟉,9,0,0,,,15,161,,達也,,,
U+2E7CA,𮟊,9,0,0,,,15,161,,辶彭,,,
U+2E7CB,𮟋,9,0,0,,,14,161,,辶萎,,,
U+2E7CC,𮟌,9,0,0,,,15,161,,辶㫿 𨑨隹,,,
U+2E7CD,𮟍,9,0,0,,,15,161,,辶啼,,,
U+2E7CE,𮟎,9,0,0,,,15,161,,辶智,,,
U+2E7CF,𮟏,9,0,0,,,15,161,,辶𡩙,,,
U+2E7D0,𮟐,9,0,0,ショウ ソウ,,16,161,,辶筶,,,
U+2E7D1,𮟑,9,0,0,,,16,161,,辶甚𡈼,,,
U+2E7D2,𮟒,9,0,0,,,16,161,,辶䀠廾,,,
U+2E7D3,𮟓,9,0,0,,,16,161,,辶𧾷自,,,
U+2E7D4,𮟔,9,0,0,,,16,161,,辶卝冖豕 辶蒙,,,
U+2E7D5,𮟕,9,0,0,,,15,161,,辶暑,,,
U+2E7D6,𮟖,9,0,0,,,16,161,,辶手頁,,,
U+2E7D7,𮟗,9,0,0,ヘン,あたり,16,161,,辶𦤔,,,
U+2E7D8,𮟘,9,0,0,,,17,161,,辶林聿,,,
U+2E7D9,𮟙,9,0,0,,,17,161,,辶截,,,
U+2E7DA,𮟚,9,0,0,ヘン,あたり,17,161,,辶丆冂二冖八方,,,
U+2E7DB,𮟛,9,0,0,,,16,161,,辶口庶,,,
U+2E7DC,𮟜,9,0,0,,,17,161,,辶廓,,,
U+2E7DD,𮟝,9,0,0,レン,,18,161,,辶林車,,,
U+2E7DE,𮟞,9,0,0,ジ ニ,,18,161,,辶人⺌冂𠈌,,,
U+2E7DF,𮟟,9,0,0,,,18,161,,迷眉 辶𥻡,,,
U+2E7E0,𮟠,9,0,0,,,18,161,,辶隣,,,
U+2E7E1,𮟡,9,0,0,,,18,161,,辶宀尊,,,
U+2E7E2,𮟢,9,0,0,,,19,161,,辶擇,,,
U+2E7E3,𮟣,9,0,0,ヘン,ほとり あたり わたり べ,19,161,,辶自容,,,
U+2E7E4,𮟤,9,0,0,,,20,161,,辶臨,,,
U+2E7E5,𮟥,9,0,0,,,20,161,,辶䦌羊,,,
U+2E7E6,𮟦,9,0,0,,,20,161,,辶备八豕,,,
U+2E7E7,𮟧,9,0,0,,,21,161,,遠斉,,,
U+2E7E8,𮟨,9,0,0,,,24,161,,辶羼,,,
U+2E7E9,𮟩,9,0,0,,,25,161,,辶囉,,,
U+2E7EA,𮟪,9,0,0,,,6,162,,弋阝,,,
U+2E7EB,𮟫,9,0,0,,,6,162,,彡阝,,,
U+2E7EC,𮟬,9,0,0,,,7,162,,反阝,,,
U+2E7ED,𮟭,9,0,0,,,7,162,,公阝,,,
U+2E7EE,𮟮,9,0,0,,,7,162,,六阝,,,
U+2E7EF,𮟯,9,0,0,,,8,162,,𭁠阝,,,
U+2E7F0,𮟰,9,0,0,,,8,162,,冊阝,,,
U+2E7F1,𮟱,9,0,0,,,8,162,,冋阝,,,
U+2E7F2,𮟲,9,0,0,タイ,,8,162,,㕣阝,,,
U+2E7F3,𮟳,9,0,0,,,8,162,,用阝,,,
U+2E7F4,𮟴,9,0,0,,,8,162,,玄阝,,,
U+2E7F5,𮟵,9,0,0,,,8,162,,半阝,,,
U+2E7F6,𮟶,9,0,0,,,12,162,,加邑,,,
U+2E7F7,𮟷,9,0,0,,,9,162,,亘阝,,,
U+2E7F8,𮟸,9,0,0,,,9,162,,再阝,,,
U+2E7F9,𮟹,9,0,0,,,13,162,,吅邑,,,
U+2E7FA,𮟺,9,0,0,,,13,162,,合邑,,,
U+2E7FB,𮟻,9,0,0,,,10,162,,日工阝,,,
U+2E7FC,𮟼,9,0,0,,,10,162,,亠𠮣阝,,,
U+2E7FD,𮟽,9,0,0,,,11,162,,東阝,,,
U+2E7FE,𮟾,9,0,0,ト,,15,162,,𠂒从邑,,,
U+2E7FF,𮟿,9,0,0,,,11,162,,𭕘阝,,,
U+2E800,𮠀,9,0,0,,,12,162,,幽阝,,,
U+2E801,𮠁,9,0,0,,,12,162,,𢍉阝,,,
U+2E802,𮠂,9,0,0,,,12,162,,負阝,,,
U+2E803,𮠃,9,0,0,,,17,162,,臬邑,,,
U+2E804,𮠄,9,0,0,,,13,162,,畗阝,,,
U+2E805,𮠅,9,0,0,,,17,162,,邕邑,,,
U+2E806,𮠆,9,0,0,,,14,162,,龷里阝,,,
U+2E807,𮠇,9,0,0,,,15,162,,取氏阝,,,
U+2E808,𮠈,9,0,0,,,15,162,,寓阝,,,
U+2E809,𮠉,9,0,0,,,15,162,,癶貝阝,,,
U+2E80A,𮠊,9,0,0,,,15,162,,冎言阝,,,
U+2E80B,𮠋,9,0,0,,,16,162,,𠨣阝,,,
U+2E80C,𮠌,9,0,0,,,16,162,,麁阝,,,
U+2E80D,𮠍,9,0,0,,,16,162,,㐮阝,,,
U+2E80E,𮠎,9,0,0,,,16,162,,尾耶,,,
U+2E80F,𮠏,9,0,0,,,21,162,,㭃木夻巴,,,
U+2E810,𮠐,9,0,0,,,18,162,,句胡阝,,,
U+2E811,𮠑,9,0,0,リ レキ リャク,,18,162,,䴡阝,,,
U+2E812,𮠒,9,0,0,,,18,162,,广黑阝,,,
U+2E813,𮠓,9,0,0,,,20,162,,豳阝,,,
U+2E814,𮠔,9,0,0,,,21,162,,广黑土阝,,,
U+2E815,𮠕,9,0,0,ユウ ユ,とり,8,163,,丅丨冂三,,,
U+2E816,𮠖,9,0,0,シュウ ジュ,おさ,9,163,,𠂉酉,,,
U+2E817,𮠗,9,0,0,,,9,163,,酉刁,,,
U+2E818,𮠘,9,0,0,,,10,163,,酉久,,,
U+2E819,𮠙,9,0,0,,,10,163,,𠃊二酉,,,
U+2E81A,𮠚,9,0,0,シュウ ジュ,おさ,10,163,,𠂉艹冂三,,,
U+2E81B,𮠛,9,0,0,,,11,163,,酉木,,,
U+2E81C,𮠜,9,0,0,,,11,163,,酉爪,,,
U+2E81D,𮠝,9,0,0,,,11,163,,酉夭,,,
U+2E81E,𮠞,9,0,0,,,11,163,,酉仓,,,
U+2E81F,𮠟,9,0,0,,,11,163,,酉巴,,,
U+2E820,𮠠,9,0,0,,,11,163,,酉允,,,
U+2E821,𮠡,9,0,0,,,12,163,,𡗜酉,,,
U+2E822,𮠢,9,0,0,,,12,163,,酉末,,,
U+2E823,𮠣,9,0,0,,,12,163,,𲆦卩 酉夘,,,
U+2E824,𮠤,9,0,0,,,12,163,,酉匃,,,
U+2E825,𮠥,9,0,0,,,13,163,,酉吉,,,
U+2E826,𮠦,9,0,0,,,13,163,,酉尖,,,
U+2E827,𮠧,9,0,0,,,13,163,,酉行,,,
U+2E828,𮠨,9,0,0,,,13,163,,酉多,,,
U+2E829,𮠩,9,0,0,,,13,163,,酉米,,,
U+2E82A,𮠪,9,0,0,,,13,163,,酉羽,,,
U+2E82B,𮠫,9,0,0,,,14,163,,酉孛,,,
U+2E82C,𮠬,9,0,0,,,14,163,,酉吾,,,
U+2E82D,𮠭,9,0,0,コク カク,,14,163,,告酉,,,
U+2E82E,𮠮,9,0,0,,,15,163,,酉𭘆,,,
U+2E82F,𮠯,9,0,0,,,14,163,,⺊歹又酉 𣦼酉,,,
U+2E830,𮠰,9,0,0,,,15,163,,酉昌,,,
U+2E831,𮠱,9,0,0,,,15,163,,酉和,,,
U+2E832,𮠲,9,0,0,,,15,163,,酉龹力,,,
U+2E833,𮠳,9,0,0,サン シン セン,す,15,163,,酉参,,,
U+2E834,𮠴,9,0,0,,,15,163,,酉孟,,,
U+2E835,𮠵,9,0,0,,,16,163,,酉重,,,
U+2E836,𮠶,9,0,0,,かん,15,163,,酉咼,,,
U+2E837,𮠷,9,0,0,,,16,163,,酉香,,,
U+2E838,𮠸,9,0,0,,さかずき,16,163,,酉复,,,
U+2E839,𮠹,9,0,0,,,16,163,,酉爰,,,
U+2E83A,𮠺,9,0,0,,,16,163,,酉帝,,,
U+2E83B,𮠻,9,0,0,,,16,163,,酉美,,,
U+2E83C,𮠼,9,0,0,,,17,163,,酉氣,,,
U+2E83D,𮠽,9,0,0,,,18,163,,酉𠙚,,,
U+2E83E,𮠾,9,0,0,,,18,163,,酉鹵,,,
U+2E83F,𮠿,9,0,0,,,18,163,,酉將,,,
U+2E840,𮡀,9,0,0,,,17,163,,酉造,,,
U+2E841,𮡁,9,0,0,,,19,163,,酉央貝,,,
U+2E842,𮡂,9,0,0,,,18,163,,䒑-〢目咸 酋咸,,,
U+2E843,𮡃,9,0,0,,,19,163,,酋彧,,,
U+2E844,𮡄,9,0,0,ロウ,にごりざけ,19,163,,酉𮊿,,,
U+2E845,𮡅,9,0,0,,,20,163,,酉業,,,
U+2E846,𮡆,9,0,0,,,20,163,,殿酉,,,
U+2E847,𮡇,9,0,0,,,21,163,,酉疑,,,
U+2E848,𮡈,9,0,0,,,20,163,,酉蓋,,,
U+2E849,𮡉,9,0,0,,したるし,21,163,,人悲酉,,,
U+2E84A,𮡊,9,0,0,,,21,163,,酉翠,,,
U+2E84B,𮡋,9,0,0,,,20,163,,酉㱑又米 酉粲,,,
U+2E84C,𮡌,9,0,0,ジョウ ニョウ,かもす,22,163,,酉𮖚,,,
